Episode Id,Sample Method,Labeled Pool,Num of classification,max_density,min_density,Accuracy
10,CS1,1000,13806,0.0,0.54,0.9948573084166304
10,CS1,1000,13806,0.0,0.55,0.9948573084166304
10,CS1,1000,13737,0.0,0.56,0.994831477032831
10,CS1,1000,13737,0.0,0.5700000000000001,0.994831477032831
10,CS1,1000,13737,0.0,0.5800000000000001,0.994831477032831
10,CS1,1000,13737,0.0,0.59,0.994831477032831
10,CS1,1000,13737,0.0,0.6,0.994831477032831
10,CS1,1000,13632,0.0,0.61,0.9947916666666666
10,CS1,1000,13583,0.0,0.62,0.9947728778620334
10,CS1,1000,13583,0.0,0.63,0.9947728778620334
10,CS1,1000,13542,0.0,0.64,0.9947570521341013
10,CS1,1000,13542,0.0,0.65,0.9947570521341013
10,CS1,1000,13471,0.0,0.66,0.9947294187513919
10,CS1,1000,13471,0.0,0.67,0.9947294187513919
10,CS1,1000,13409,0.0,0.68,0.9947796256245806
10,CS1,1000,13338,0.0,0.6900000000000001,0.9947518368571
10,CS1,1000,13338,0.0,0.7000000000000001,0.9947518368571
10,CS1,1000,13268,0.0,0.7100000000000001,0.9947995176364185
10,CS1,1000,13183,0.0,0.72,0.9947659864977623
10,CS1,1000,13092,0.0,0.73,0.9948059883898565
10,CS1,1000,13062,0.0,0.74,0.9947940591027408
10,CS1,1000,13016,0.0,0.75,0.9947756607252612
10,CS1,1000,12980,0.0,0.76,0.9947611710323575
10,CS1,1000,12911,0.0,0.77,0.994733173263109
10,CS1,1000,12779,0.0,0.78,0.9946787698567963
10,CS1,1000,12693,0.0,0.79,0.9946427164578902
10,CS1,1000,12595,0.0,0.8,0.9946010321556173
10,CS1,1000,12519,0.0,0.81,0.9945682562504993
10,CS1,1000,12384,0.0,0.8200000000000001,0.9945897932816538
10,CS1,1000,12265,0.0,0.8300000000000001,0.9945373012637586
10,CS1,1000,12108,0.0,0.8400000000000001,0.9944664684506112
10,CS1,1000,11913,0.0,0.85,0.9945437757072106
10,CS1,1000,11742,0.0,0.86,0.9946346448645886
10,CS1,1000,11500,0.0,0.87,0.9945217391304347
10,CS1,1000,11263,0.0,0.88,0.9944064636420137
10,CS1,1000,11012,0.0,0.89,0.9942789683981111
10,CS1,1000,10671,0.0,0.9,0.994189860369225
10,CS1,1000,10292,0.0,0.91,0.994073066459386
10,CS1,1000,9779,0.0,0.92,0.9939666632580019
10,CS1,1000,9351,0.0,0.93,0.9937974548176666
10,CS1,1000,8828,0.0,0.9400000000000001,0.9934299954689624
10,CS1,1000,8113,0.0,0.9500000000000001,0.9929742388758782
10,CS1,1000,7325,0.0,0.9600000000000001,0.9924914675767919
10,CS1,1000,6343,0.0,0.97,0.9913290241210784
10,CS1,1000,5471,0.0,0.98,0.9917748126485103
10,CS1,1000,3790,0.0,0.99,0.9923482849604222
10,CS1,1000,14061,0.0,0.0,0.9941682668373515
11,CS2,1000,14237,0.0,0.0,0.9419119196459929
11,CNN,1000,44763,0,0,0.8023
11,CNN,14237,44763,0,0,0.5886
